14212.259;[10000, 20000[;*
14213.66;[10000, 20000[;*
14213.706;[10000, 20000[;*
14213.744;[10000, 20000[;*
14213.882;[10000, 20000[;*
14214.114;[10000, 20000[;*
14214.116;[10000, 20000[;*
14214.422;[10000, 20000[;*
14214.693;[10000, 20000[;*
14214.96;[10000, 20000[;*
14215.034;[10000, 20000[;*
14215.134;[10000, 20000[;*
14215.449;[10000, 20000[;*
14215.549;[10000, 20000[;*
14215.551;[10000, 20000[;*
14215.926;[10000, 20000[;*
14215.997;[10000, 20000[;*
14216.038;[10000, 20000[;*
14216.234;[10000, 20000[;*
14216.356;[10000, 20000[;*
14216.373;[10000, 20000[;*
14216.541;[10000, 20000[;*
14216.557;[10000, 20000[;*
14216.685;[10000, 20000[;*
14217.113;[10000, 20000[;*
14217.24;[10000, 20000[;*
14217.507;[10000, 20000[;*
14217.662;[10000, 20000[;*
14217.867;[10000, 20000[;*
14219.106;[10000, 20000[;*
14219.322;[10000, 20000[;*
14219.475;[10000, 20000[;*
14219.55;[10000, 20000[;*
14219.651;[10000, 20000[;*
14219.929;[10000, 20000[;*
14220.052;[10000, 20000[;*
14220.464;[10000, 20000[;*
14220.936;[10000, 20000[;*
14221.147;[10000, 20000[;*
14221.769;[10000, 20000[;*
14221.802;[10000, 20000[;*
14222.952;[10000, 20000[;*
14223.283;[10000, 20000[;*
14223.588;[10000, 20000[;*
14223.589;[10000, 20000[;*
14224.097;[10000, 20000[;*
14225.12;[10000, 20000[;*
14226.226;[10000, 20000[;*
14226.812;[10000, 20000[;*
14227.045;[10000, 20000[;*
14228.246;[10000, 20000[;*
14228.279;[10000, 20000[;*
14228.416;[10000, 20000[;*
14228.601;[10000, 20000[;*
14228.845;[10000, 20000[;*
14228.856;[10000, 20000[;*
14229.15;[10000, 20000[;*
14229.247;[10000, 20000[;*
14229.354;[10000, 20000[;*
14230.462;[10000, 20000[;*
14231.23;[10000, 20000[;*
14231.679;[10000, 20000[;*
14231.828;[10000, 20000[;*
14231.83;[10000, 20000[;*
14232.204;[10000, 20000[;*
14232.353;[10000, 20000[;*
14232.858;[10000, 20000[;*
14233.346;[10000, 20000[;*
14233.458;[10000, 20000[;*
14233.472;[10000, 20000[;*
14233.571;[10000, 20000[;*
14234.197;[10000, 20000[;*
14234.514;[10000, 20000[;*
14234.709;[10000, 20000[;*
14234.721;[10000, 20000[;*
14234.908;[10000, 20000[;*
14235.293;[10000, 20000[;*
14235.505;[10000, 20000[;*
14235.619;[10000, 20000[;*
14235.871;[10000, 20000[;*
14236.034;[10000, 20000[;*
14236.04;[10000, 20000[;*
14236.781;[10000, 20000[;*
14237.415;[10000, 20000[;*
14237.474;[10000, 20000[;*
14237.475;[10000, 20000[;*
14237.576;[10000, 20000[;*
14237.943;[10000, 20000[;*
14237.967;[10000, 20000[;*
14238.249;[10000, 20000[;*
14238.626;[10000, 20000[;*
14239.157;[10000, 20000[;*
14239.185;[10000, 20000[;*
14239.321;[10000, 20000[;*
14239.568;[10000, 20000[;*
14240.956;[10000, 20000[;*
14241.249;[10000, 20000[;*
14242.013;[10000, 20000[;*
14242.032;[10000, 20000[;*
14242.511;[10000, 20000[;*
14242.513;[10000, 20000[;*
14242.625;[10000, 20000[;*
14242.901;[10000, 20000[;*
14242.944;[10000, 20000[;*
14243.706;[10000, 20000[;*
14244.236;[10000, 20000[;*
14244.283;[10000, 20000[;*
14244.347;[10000, 20000[;*
14244.501;[10000, 20000[;*
14245.247;[10000, 20000[;*
14246.182;[10000, 20000[;*
14246.649;[10000, 20000[;*
14247.123;[10000, 20000[;*
14247.129;[10000, 20000[;*
14247.283;[10000, 20000[;*
14247.32;[10000, 20000[;*
14248.139;[10000, 20000[;*
14248.166;[10000, 20000[;*
14248.69;[10000, 20000[;*
14249.533;[10000, 20000[;*
14249.611;[10000, 20000[;*
14250.044;[10000, 20000[;*
14250.102;[10000, 20000[;*
14250.59;[10000, 20000[;*
14250.792;[10000, 20000[;*
14251.152;[10000, 20000[;*
14251.545;[10000, 20000[;*
14252.048;[10000, 20000[;*
14252.163;[10000, 20000[;*
14252.74;[10000, 20000[;*
14253.169;[10000, 20000[;*
14253.294;[10000, 20000[;*
14253.718;[10000, 20000[;*
14253.793;[10000, 20000[;*
14253.847;[10000, 20000[;*
14253.875;[10000, 20000[;*
14254.299;[10000, 20000[;*
14254.477;[10000, 20000[;*
14254.645;[10000, 20000[;*
14255.033;[10000, 20000[;*
14255.079;[10000, 20000[;*
14255.333;[10000, 20000[;*
14256.012;[10000, 20000[;*
14256.187;[10000, 20000[;*
14256.235;[10000, 20000[;*
14256.328;[10000, 20000[;*
14256.485;[10000, 20000[;*
14256.747;[10000, 20000[;*
14257.259;[10000, 20000[;*
14257.292;[10000, 20000[;*
14257.561;[10000, 20000[;*
14257.737;[10000, 20000[;*
14257.829;[10000, 20000[;*
14257.884;[10000, 20000[;*
14258.228;[10000, 20000[;*
14258.236;[10000, 20000[;*
14258.24;[10000, 20000[;*
14258.761;[10000, 20000[;*
14258.908;[10000, 20000[;*
14258.942;[10000, 20000[;*
14259.465;[10000, 20000[;*
14260.027;[10000, 20000[;*
14260.183;[10000, 20000[;*
14260.786;[10000, 20000[;*
14260.875;[10000, 20000[;*
14261.275;[10000, 20000[;*
14262.449;[10000, 20000[;*
14262.464;[10000, 20000[;*
14262.874;[10000, 20000[;*
14262.997;[10000, 20000[;*
14263.351;[10000, 20000[;*
14263.696;[10000, 20000[;*
14264.093;[10000, 20000[;*
14264.154;[10000, 20000[;*
14264.625;[10000, 20000[;*
14265.246;[10000, 20000[;*
14265.82;[10000, 20000[;*
14265.865;[10000, 20000[;*
14265.929;[10000, 20000[;*
14265.982;[10000, 20000[;*
14266.125;[10000, 20000[;*
14266.752;[10000, 20000[;*
14267.137;[10000, 20000[;*
14267.422;[10000, 20000[;*
14267.739;[10000, 20000[;*
14267.9;[10000, 20000[;*
14268.294;[10000, 20000[;*
14268.529;[10000, 20000[;*
14268.804;[10000, 20000[;*
14268.82;[10000, 20000[;*
14268.926;[10000, 20000[;*
14269.028;[10000, 20000[;*
14269.347;[10000, 20000[;*
14269.719;[10000, 20000[;*
14269.912;[10000, 20000[;*
14270.125;[10000, 20000[;*
14270.256;[10000, 20000[;*
14270.361;[10000, 20000[;*
14270.702;[10000, 20000[;*
14271.863;[10000, 20000[;*
14272.163;[10000, 20000[;*
14272.408;[10000, 20000[;*
14272.439;[10000, 20000[;*
14272.682;[10000, 20000[;*
14272.806;[10000, 20000[;*
14272.872;[10000, 20000[;*
14273.432;[10000, 20000[;*
14274.171;[10000, 20000[;*
14274.222;[10000, 20000[;*
14275.089;[10000, 20000[;*
14275.415;[10000, 20000[;*
14275.83;[10000, 20000[;*
14276.329;[10000, 20000[;*
14277.712;[10000, 20000[;*
14277.737;[10000, 20000[;*
14277.895;[10000, 20000[;*
14278.214;[10000, 20000[;*
14278.326;[10000, 20000[;*
14278.416;[10000, 20000[;*
14278.495;[10000, 20000[;*
14279.279;[10000, 20000[;*
14280.431;[10000, 20000[;*
14280.434;[10000, 20000[;*
14280.627;[10000, 20000[;*
14280.669;[10000, 20000[;*
14280.674;[10000, 20000[;*
14280.866;[10000, 20000[;*
14281.352;[10000, 20000[;*
14281.366;[10000, 20000[;*
14281.48;[10000, 20000[;*
14281.538;[10000, 20000[;*
14282.372;[10000, 20000[;*
14282.551;[10000, 20000[;*
14282.682;[10000, 20000[;*
14282.897;[10000, 20000[;*
14282.905;[10000, 20000[;*
14283.215;[10000, 20000[;*
14283.242;[10000, 20000[;*
14283.531;[10000, 20000[;*
14283.772;[10000, 20000[;*
14284.045;[10000, 20000[;*
14284.129;[10000, 20000[;*
14284.231;[10000, 20000[;*
14284.481;[10000, 20000[;*
14284.787;[10000, 20000[;*
14284.874;[10000, 20000[;*
14285.203;[10000, 20000[;*
14285.231;[10000, 20000[;*
14285.646;[10000, 20000[;*
14285.763;[10000, 20000[;*
14285.782;[10000, 20000[;*
14285.875;[10000, 20000[;*
14286.397;[10000, 20000[;*
14286.968;[10000, 20000[;*
14287.003;[10000, 20000[;*
14287.073;[10000, 20000[;*
14287.641;[10000, 20000[;*
14287.715;[10000, 20000[;*
14288.265;[10000, 20000[;*
14288.284;[10000, 20000[;*
14288.388;[10000, 20000[;*
14289.113;[10000, 20000[;*
14289.431;[10000, 20000[;*
14289.552;[10000, 20000[;*
14289.711;[10000, 20000[;*
14289.881;[10000, 20000[;*
14290.133;[10000, 20000[;*
14290.566;[10000, 20000[;*
14290.892;[10000, 20000[;*
14290.916;[10000, 20000[;*
14291.11;[10000, 20000[;*
14291.457;[10000, 20000[;*
14291.737;[10000, 20000[;*
14291.749;[10000, 20000[;*
14292.493;[10000, 20000[;*
14292.504;[10000, 20000[;*
14292.628;[10000, 20000[;*
14292.636;[10000, 20000[;*
14293.092;[10000, 20000[;*
14293.3;[10000, 20000[;*
14294.099;[10000, 20000[;*
14294.12;[10000, 20000[;*
14294.721;[10000, 20000[;*
14294.798;[10000, 20000[;*
14295.077;[10000, 20000[;*
14295.086;[10000, 20000[;*
14295.116;[10000, 20000[;*
14295.348;[10000, 20000[;*
14296.032;[10000, 20000[;*
14296.133;[10000, 20000[;*
14296.653;[10000, 20000[;*
14296.849;[10000, 20000[;*
14296.902;[10000, 20000[;*
14297.505;[10000, 20000[;*
14297.667;[10000, 20000[;*
14298.521;[10000, 20000[;*
14298.723;[10000, 20000[;*
14298.741;[10000, 20000[;*
14298.834;[10000, 20000[;*
14299.278;[10000, 20000[;*
14299.521;[10000, 20000[;*
14299.631;[10000, 20000[;*
14299.892;[10000, 20000[;*
14300.05;[10000, 20000[;*
14301.989;[10000, 20000[;*
14302.416;[10000, 20000[;*
14302.536;[10000, 20000[;*
14303.216;[10000, 20000[;*
14303.722;[10000, 20000[;*
14305.318;[10000, 20000[;*
14305.691;[10000, 20000[;*
14307.651;[10000, 20000[;*
14307.767;[10000, 20000[;*
14308.318;[10000, 20000[;*
14308.833;[10000, 20000[;*
14309.475;[10000, 20000[;*
14309.656;[10000, 20000[;*
14309.761;[10000, 20000[;*
14309.834;[10000, 20000[;*
14309.932;[10000, 20000[;*
14310.017;[10000, 20000[;*
14310.225;[10000, 20000[;*
14310.687;[10000, 20000[;*
14310.726;[10000, 20000[;*
14310.754;[10000, 20000[;*
14310.942;[10000, 20000[;*
14311.229;[10000, 20000[;*
14311.328;[10000, 20000[;*
14311.482;[10000, 20000[;*
14311.618;[10000, 20000[;*
14311.971;[10000, 20000[;*
14312.403;[10000, 20000[;*
14312.444;[10000, 20000[;*
14312.531;[10000, 20000[;*
14312.951;[10000, 20000[;*
14313.315;[10000, 20000[;*
14313.438;[10000, 20000[;*
14313.625;[10000, 20000[;*
14314.041;[10000, 20000[;*
14314.294;[10000, 20000[;*
14314.364;[10000, 20000[;*
14314.597;[10000, 20000[;*
14314.618;[10000, 20000[;*
14314.838;[10000, 20000[;*
14315.214;[10000, 20000[;*
14315.499;[10000, 20000[;*
14315.574;[10000, 20000[;*
14316.236;[10000, 20000[;*
14316.3;[10000, 20000[;*
14316.416;[10000, 20000[;*
14317.203;[10000, 20000[;*
14317.324;[10000, 20000[;*
14317.438;[10000, 20000[;*
14317.81;[10000, 20000[;*
14318.015;[10000, 20000[;*
14318.125;[10000, 20000[;*
14318.292;[10000, 20000[;*
14318.752;[10000, 20000[;*
14319.599;[10000, 20000[;*
14319.835;[10000, 20000[;*
14320.011;[10000, 20000[;*
14320.066;[10000, 20000[;*
14320.2;[10000, 20000[;*
14320.921;[10000, 20000[;*
14321.195;[10000, 20000[;*
14321.206;[10000, 20000[;*
14321.819;[10000, 20000[;*
14322.813;[10000, 20000[;*
14323.057;[10000, 20000[;*
14323.215;[10000, 20000[;*
14323.307;[10000, 20000[;*
14324.165;[10000, 20000[;*
14324.412;[10000, 20000[;*
14325.308;[10000, 20000[;*
14325.924;[10000, 20000[;*
14326.191;[10000, 20000[;*
14326.446;[10000, 20000[;*
14326.448;[10000, 20000[;*
14326.471;[10000, 20000[;*
14326.866;[10000, 20000[;*
14327.044;[10000, 20000[;*
14327.348;[10000, 20000[;*
14327.428;[10000, 20000[;*
14327.528;[10000, 20000[;*
14327.951;[10000, 20000[;*
14328.561;[10000, 20000[;*
14328.996;[10000, 20000[;*
14329.667;[10000, 20000[;*
14330.15;[10000, 20000[;*
14330.196;[10000, 20000[;*
14331.001;[10000, 20000[;*
14331.217;[10000, 20000[;*
14331.474;[10000, 20000[;*
14332.014;[10000, 20000[;*
14332.133;[10000, 20000[;*
14332.601;[10000, 20000[;*
14333.13;[10000, 20000[;*
14334.483;[10000, 20000[;*
14334.546;[10000, 20000[;*
14334.581;[10000, 20000[;*
14334.816;[10000, 20000[;*
14335.059;[10000, 20000[;*
14335.352;[10000, 20000[;*
14335.627;[10000, 20000[;*
14335.699;[10000, 20000[;*
14335.781;[10000, 20000[;*
14335.854;[10000, 20000[;*
14336.015;[10000, 20000[;*
14336.744;[10000, 20000[;*
14336.884;[10000, 20000[;*
14337.23;[10000, 20000[;*
14337.585;[10000, 20000[;*
14337.773;[10000, 20000[;*
14337.859;[10000, 20000[;*
14337.938;[10000, 20000[;*
14338.454;[10000, 20000[;*
14338.582;[10000, 20000[;*
14338.864;[10000, 20000[;*
14339.619;[10000, 20000[;*
14339.798;[10000, 20000[;*
14339.916;[10000, 20000[;*
14339.969;[10000, 20000[;*
14341.166;[10000, 20000[;*
14341.384;[10000, 20000[;*
14341.91;[10000, 20000[;*
14342.734;[10000, 20000[;*
14342.936;[10000, 20000[;*
14343.051;[10000, 20000[;*
14343.196;[10000, 20000[;*
14343.423;[10000, 20000[;*
14343.504;[10000, 20000[;*
14343.604;[10000, 20000[;*
14343.622;[10000, 20000[;*
14344.256;[10000, 20000[;*
14344.473;[10000, 20000[;*
14345.088;[10000, 20000[;*
14345.326;[10000, 20000[;*
14345.428;[10000, 20000[;*
14345.585;[10000, 20000[;*
14345.672;[10000, 20000[;*
14345.802;[10000, 20000[;*
14346.936;[10000, 20000[;*
14347.076;[10000, 20000[;*
14347.371;[10000, 20000[;*
14347.65;[10000, 20000[;*
14348.129;[10000, 20000[;*
14348.364;[10000, 20000[;*
14348.69;[10000, 20000[;*
14348.951;[10000, 20000[;*
14349.092;[10000, 20000[;*
14349.094;[10000, 20000[;*
14349.217;[10000, 20000[;*
14349.697;[10000, 20000[;*
14349.76;[10000, 20000[;*
14349.885;[10000, 20000[;*
14349.901;[10000, 20000[;*
14350.174;[10000, 20000[;*
14350.631;[10000, 20000[;*
14350.79;[10000, 20000[;*
14350.998;[10000, 20000[;*
14351.277;[10000, 20000[;*
14351.392;[10000, 20000[;*
14351.761;[10000, 20000[;*
14351.819;[10000, 20000[;*
14352.032;[10000, 20000[;*
14353.121;[10000, 20000[;*
14353.656;[10000, 20000[;*
14353.923;[10000, 20000[;*
14354.077;[10000, 20000[;*
14354.109;[10000, 20000[;*
14354.291;[10000, 20000[;*
14354.511;[10000, 20000[;*
14354.649;[10000, 20000[;*
14354.904;[10000, 20000[;*
14354.997;[10000, 20000[;*
14355.254;[10000, 20000[;*
14355.347;[10000, 20000[;*
14355.613;[10000, 20000[;*
14356.505;[10000, 20000[;*
14357.279;[10000, 20000[;*
14357.654;[10000, 20000[;*
14358.283;[10000, 20000[;*
14358.434;[10000, 20000[;*
14359.057;[10000, 20000[;*
14359.314;[10000, 20000[;*
14359.539;[10000, 20000[;*
14359.548;[10000, 20000[;*
14360.592;[10000, 20000[;*
14361.401;[10000, 20000[;*
14361.852;[10000, 20000[;*
14361.877;[10000, 20000[;*
14361.886;[10000, 20000[;*
14362.241;[10000, 20000[;*
14362.283;[10000, 20000[;*
14362.727;[10000, 20000[;*
14362.761;[10000, 20000[;*
14362.934;[10000, 20000[;*
14363.256;[10000, 20000[;*
14363.321;[10000, 20000[;*
14363.403;[10000, 20000[;*
14363.418;[10000, 20000[;*
14363.466;[10000, 20000[;*
14363.883;[10000, 20000[;*
14364.064;[10000, 20000[;*
14364.295;[10000, 20000[;*
14364.591;[10000, 20000[;*
14364.646;[10000, 20000[;*
14364.853;[10000, 20000[;*
14365.072;[10000, 20000[;*
14365.146;[10000, 20000[;*
14365.618;[10000, 20000[;*
14366.123;[10000, 20000[;*
14366.263;[10000, 20000[;*
14366.38;[10000, 20000[;*
14366.674;[10000, 20000[;*
14367.037;[10000, 20000[;*
14367.046;[10000, 20000[;*
14367.569;[10000, 20000[;*
14368.222;[10000, 20000[;*
14368.376;[10000, 20000[;*
14368.425;[10000, 20000[;*
14369.801;[10000, 20000[;*
14369.881;[10000, 20000[;*
14370.503;[10000, 20000[;*
14371.054;[10000, 20000[;*
14371.084;[10000, 20000[;*
14371.136;[10000, 20000[;*
14371.511;[10000, 20000[;*
14372.067;[10000, 20000[;*
14372.927;[10000, 20000[;*
14373.416;[10000, 20000[;*
14373.778;[10000, 20000[;*
14373.805;[10000, 20000[;*
14373.822;[10000, 20000[;*
14373.838;[10000, 20000[;*
14373.979;[10000, 20000[;*
14375.016;[10000, 20000[;*
14375.572;[10000, 20000[;*
14375.705;[10000, 20000[;*
14376.197;[10000, 20000[;*
14376.332;[10000, 20000[;*
14376.377;[10000, 20000[;*
14376.633;[10000, 20000[;*
14376.849;[10000, 20000[;*
14377.357;[10000, 20000[;*
14377.677;[10000, 20000[;*
14377.771;[10000, 20000[;*
14378.517;[10000, 20000[;*
14378.594;[10000, 20000[;*
14378.727;[10000, 20000[;*
14378.774;[10000, 20000[;*
14378.977;[10000, 20000[;*
14379.429;[10000, 20000[;*
14379.662;[10000, 20000[;*
14379.759;[10000, 20000[;*
14379.988;[10000, 20000[;*
14380.307;[10000, 20000[;*
14380.677;[10000, 20000[;*
14381.07;[10000, 20000[;*
14381.084;[10000, 20000[;*
14381.344;[10000, 20000[;*
14382.644;[10000, 20000[;*
14382.691;[10000, 20000[;*
14382.957;[10000, 20000[;*
14383.65;[10000, 20000[;*
14384.32;[10000, 20000[;*
14384.785;[10000, 20000[;*
14384.847;[10000, 20000[;*
14384.923;[10000, 20000[;*
14385.301;[10000, 20000[;*
14385.318;[10000, 20000[;*
14386.063;[10000, 20000[;*
14386.576;[10000, 20000[;*
14386.755;[10000, 20000[;*
14387.527;[10000, 20000[;*
14387.634;[10000, 20000[;*
14387.714;[10000, 20000[;*
14388.778;[10000, 20000[;*
14389.087;[10000, 20000[;*
14389.207;[10000, 20000[;*
14389.569;[10000, 20000[;*
14390.104;[10000, 20000[;*
14390.26;[10000, 20000[;*
14390.369;[10000, 20000[;*
14390.406;[10000, 20000[;*
14391.452;[10000, 20000[;*
14391.47;[10000, 20000[;*
14391.84;[10000, 20000[;*
14392.32;[10000, 20000[;*
14392.326;[10000, 20000[;*
14392.604;[10000, 20000[;*
14392.908;[10000, 20000[;*
14393.02;[10000, 20000[;*
14393.054;[10000, 20000[;*
14393.067;[10000, 20000[;*
14393.312;[10000, 20000[;*
14393.426;[10000, 20000[;*
14393.675;[10000, 20000[;*
14393.921;[10000, 20000[;*
14394.097;[10000, 20000[;*
14394.828;[10000, 20000[;*
14395.027;[10000, 20000[;*
14395.717;[10000, 20000[;*
14395.761;[10000, 20000[;*
14396.084;[10000, 20000[;*
14396.207;[10000, 20000[;*
14396.482;[10000, 20000[;*
14396.626;[10000, 20000[;*
14396.906;[10000, 20000[;*
14396.913;[10000, 20000[;*
14397.038;[10000, 20000[;*
14397.168;[10000, 20000[;*
14397.474;[10000, 20000[;*
14397.565;[10000, 20000[;*
14397.741;[10000, 20000[;*
14397.753;[10000, 20000[;*
14398.406;[10000, 20000[;*
14398.576;[10000, 20000[;*
14398.716;[10000, 20000[;*
14399.128;[10000, 20000[;*
14399.566;[10000, 20000[;*
14400.369;[10000, 20000[;*
14400.54;[10000, 20000[;*
14400.69;[10000, 20000[;*
14401.53;[10000, 20000[;*
14401.611;[10000, 20000[;*
14401.622;[10000, 20000[;*
14401.894;[10000, 20000[;*
14401.897;[10000, 20000[;*
14402.782;[10000, 20000[;*
14402.992;[10000, 20000[;*
14403.349;[10000, 20000[;*
14403.967;[10000, 20000[;*
14404.344;[10000, 20000[;*
14404.381;[10000, 20000[;*
14404.558;[10000, 20000[;*
14404.685;[10000, 20000[;*
14404.912;[10000, 20000[;*
14405.177;[10000, 20000[;*
14405.34;[10000, 20000[;*
14405.482;[10000, 20000[;*
14405.911;[10000, 20000[;*
14406.113;[10000, 20000[;*
14406.185;[10000, 20000[;*
14406.329;[10000, 20000[;*
14406.531;[10000, 20000[;*
14406.62;[10000, 20000[;*
14406.909;[10000, 20000[;*
14406.919;[10000, 20000[;*
14407.03;[10000, 20000[;*
14407.438;[10000, 20000[;*
14407.726;[10000, 20000[;*
14408.036;[10000, 20000[;*
14408.116;[10000, 20000[;*
14408.243;[10000, 20000[;*
14408.312;[10000, 20000[;*
14409.395;[10000, 20000[;*
14409.547;[10000, 20000[;*
14410.265;[10000, 20000[;*
14410.588;[10000, 20000[;*
14411.063;[10000, 20000[;*
14411.185;[10000, 20000[;*
14411.61;[10000, 20000[;*
14411.651;[10000, 20000[;*
14411.962;[10000, 20000[;*
14412.01;[10000, 20000[;*
14412.792;[10000, 20000[;*
14413.17;[10000, 20000[;*
14413.34;[10000, 20000[;*
14413.406;[10000, 20000[;*
14413.931;[10000, 20000[;*
14414.099;[10000, 20000[;*
14414.456;[10000, 20000[;*
14414.528;[10000, 20000[;*
14414.683;[10000, 20000[;*
14415.324;[10000, 20000[;*
14415.55;[10000, 20000[;*
14415.846;[10000, 20000[;*
14415.913;[10000, 20000[;*
14415.953;[10000, 20000[;*
14415.982;[10000, 20000[;*
14417.51;[10000, 20000[;*
14418.128;[10000, 20000[;*
14419.182;[10000, 20000[;*
14419.309;[10000, 20000[;*
14419.904;[10000, 20000[;*
14419.995;[10000, 20000[;*
14420.089;[10000, 20000[;*
14420.619;[10000, 20000[;*
14421.175;[10000, 20000[;*
14421.236;[10000, 20000[;*
14421.552;[10000, 20000[;*
14422.069;[10000, 20000[;*
14422.164;[10000, 20000[;*
14422.314;[10000, 20000[;*
14422.808;[10000, 20000[;*
14423.11;[10000, 20000[;*
14423.393;[10000, 20000[;*
14423.411;[10000, 20000[;*
14423.666;[10000, 20000[;*
14423.833;[10000, 20000[;*
14423.854;[10000, 20000[;*
14424.246;[10000, 20000[;*
14424.259;[10000, 20000[;*
14425.036;[10000, 20000[;*
14425.09;[10000, 20000[;*
14425.315;[10000, 20000[;*
14426.033;[10000, 20000[;*
14426.04;[10000, 20000[;*
14426.463;[10000, 20000[;*
14427.415;[10000, 20000[;*
14427.545;[10000, 20000[;*
14427.893;[10000, 20000[;*
14428.181;[10000, 20000[;*
14428.494;[10000, 20000[;*
14428.849;[10000, 20000[;*
14429.21;[10000, 20000[;*
14429.685;[10000, 20000[;*
14431.086;[10000, 20000[;*
14431.088;[10000, 20000[;*
14431.546;[10000, 20000[;*
14431.832;[10000, 20000[;*
14431.93;[10000, 20000[;*
14431.943;[10000, 20000[;*
14432.249;[10000, 20000[;*
14432.494;[10000, 20000[;*
14432.53;[10000, 20000[;*
14432.556;[10000, 20000[;*
14432.676;[10000, 20000[;*
14432.709;[10000, 20000[;*
14433.014;[10000, 20000[;*
14433.677;[10000, 20000[;*
14434.186;[10000, 20000[;*
14435.115;[10000, 20000[;*
14435.184;[10000, 20000[;*
14435.188;[10000, 20000[;*
14435.293;[10000, 20000[;*
14435.815;[10000, 20000[;*
14436.094;[10000, 20000[;*
14436.552;[10000, 20000[;*
14437.042;[10000, 20000[;*
14437.798;[10000, 20000[;*
14437.814;[10000, 20000[;*
14438.178;[10000, 20000[;*
14438.508;[10000, 20000[;*
14438.68;[10000, 20000[;*
14438.784;[10000, 20000[;*
14439.637;[10000, 20000[;*
14439.673;[10000, 20000[;*
14440.156;[10000, 20000[;*
14440.404;[10000, 20000[;*
14441.344;[10000, 20000[;*
14441.973;[10000, 20000[;*
14442.065;[10000, 20000[;*
14442.244;[10000, 20000[;*
14442.379;[10000, 20000[;*
14442.719;[10000, 20000[;*
14443.224;[10000, 20000[;*
14443.285;[10000, 20000[;*
14443.424;[10000, 20000[;*
14443.798;[10000, 20000[;*
14443.841;[10000, 20000[;*
14444.347;[10000, 20000[;*
14444.458;[10000, 20000[;*
14444.696;[10000, 20000[;*
14444.759;[10000, 20000[;*
14444.875;[10000, 20000[;*
14445.045;[10000, 20000[;*
14445.175;[10000, 20000[;*
14445.234;[10000, 20000[;*
14445.527;[10000, 20000[;*
14445.782;[10000, 20000[;*
14446.645;[10000, 20000[;*
14446.655;[10000, 20000[;*
14446.739;[10000, 20000[;*
14446.794;[10000, 20000[;*
14447.184;[10000, 20000[;*
14447.351;[10000, 20000[;*
14447.451;[10000, 20000[;*
14447.914;[10000, 20000[;*
14447.996;[10000, 20000[;*
14448.212;[10000, 20000[;*
14448.494;[10000, 20000[;*
14449.176;[10000, 20000[;*
14449.251;[10000, 20000[;*
14449.287;[10000, 20000[;*
14449.419;[10000, 20000[;*
14449.471;[10000, 20000[;*
14449.475;[10000, 20000[;*
14449.886;[10000, 20000[;*
14449.943;[10000, 20000[;*
14450.189;[10000, 20000[;*
14450.337;[10000, 20000[;*
14450.783;[10000, 20000[;*
14451.012;[10000, 20000[;*
14451.096;[10000, 20000[;*
14451.188;[10000, 20000[;*
14452.231;[10000, 20000[;*
